Contig52176	15235	15237	Contig52176	maker	gene	14821	17890	.	-	.	ID=OLUR_00005489;Name=OLUR_00005489;Alias=snap_masked-Contig52176-processed-gene-0.1;Note=Similar to Calmodulin (Heterocapsa triquetra OX%3D66468);Dbxref=CDD:cd00051,Gene3D:G3DSA:1.10.238.10,InterPro:IPR002048,InterPro:IPR011992,InterPro:IPR018247,Pfam:PF13499,ProSitePatterns:PS00018,ProSiteProfiles:PS50222,SMART:SM00054,SUPERFAMILY:SSF47473;Ontology_term=GO:0005509;
Contig52176	15241	15243	Contig52176	maker	gene	14821	17890	.	-	.	ID=OLUR_00005489;Name=OLUR_00005489;Alias=snap_masked-Contig52176-processed-gene-0.1;Note=Similar to Calmodulin (Heterocapsa triquetra OX%3D66468);Dbxref=CDD:cd00051,Gene3D:G3DSA:1.10.238.10,InterPro:IPR002048,InterPro:IPR011992,InterPro:IPR018247,Pfam:PF13499,ProSitePatterns:PS00018,ProSiteProfiles:PS50222,SMART:SM00054,SUPERFAMILY:SSF47473;Ontology_term=GO:0005509;
Contig52176	15245	15247	Contig52176	maker	gene	14821	17890	.	-	.	ID=OLUR_00005489;Name=OLUR_00005489;Alias=snap_masked-Contig52176-processed-gene-0.1;Note=Similar to Calmodulin (Heterocapsa triquetra OX%3D66468);Dbxref=CDD:cd00051,Gene3D:G3DSA:1.10.238.10,InterPro:IPR002048,InterPro:IPR011992,InterPro:IPR018247,Pfam:PF13499,ProSitePatterns:PS00018,ProSiteProfiles:PS50222,SMART:SM00054,SUPERFAMILY:SSF47473;Ontology_term=GO:0005509;
Contig52197	3491	3493	Contig52197	maker	gene	956	5317	.	-	.	ID=OLUR_00015167;Name=OLUR_00015167;Alias=maker-Contig52197-snap-gene-0.2;Note=Protein of unknown function;Dbxref=CDD:cd01671,Coils:Coil,Gene3D:G3DSA:1.10.533.10,InterPro:IPR001315,InterPro:IPR011029,Pfam:PF00619,ProSiteProfiles:PS50209,SUPERFAMILY:SSF47986;Ontology_term=GO:0042981;
Contig52197	3494	3496	Contig52197	maker	gene	956	5317	.	-	.	ID=OLUR_00015167;Name=OLUR_00015167;Alias=maker-Contig52197-snap-gene-0.2;Note=Protein of unknown function;Dbxref=CDD:cd01671,Coils:Coil,Gene3D:G3DSA:1.10.533.10,InterPro:IPR001315,InterPro:IPR011029,Pfam:PF00619,ProSiteProfiles:PS50209,SUPERFAMILY:SSF47986;Ontology_term=GO:0042981;
Contig52197	3499	3501	Contig52197	maker	gene	956	5317	.	-	.	ID=OLUR_00015167;Name=OLUR_00015167;Alias=maker-Contig52197-snap-gene-0.2;Note=Protein of unknown function;Dbxref=CDD:cd01671,Coils:Coil,Gene3D:G3DSA:1.10.533.10,InterPro:IPR001315,InterPro:IPR011029,Pfam:PF00619,ProSiteProfiles:PS50209,SUPERFAMILY:SSF47986;Ontology_term=GO:0042981;
Contig52197	3884	3886	Contig52197	maker	gene	956	5317	.	-	.	ID=OLUR_00015167;Name=OLUR_00015167;Alias=maker-Contig52197-snap-gene-0.2;Note=Protein of unknown function;Dbxref=CDD:cd01671,Coils:Coil,Gene3D:G3DSA:1.10.533.10,InterPro:IPR001315,InterPro:IPR011029,Pfam:PF00619,ProSiteProfiles:PS50209,SUPERFAMILY:SSF47986;Ontology_term=GO:0042981;
Contig52197	3894	3896	Contig52197	maker	gene	956	5317	.	-	.	ID=OLUR_00015167;Name=OLUR_00015167;Alias=maker-Contig52197-snap-gene-0.2;Note=Protein of unknown function;Dbxref=CDD:cd01671,Coils:Coil,Gene3D:G3DSA:1.10.533.10,InterPro:IPR001315,InterPro:IPR011029,Pfam:PF00619,ProSiteProfiles:PS50209,SUPERFAMILY:SSF47986;Ontology_term=GO:0042981;
Contig52204	9135	9137	Contig52204	maker	gene	3698	18381	.	-	.	ID=OLUR_00009187;Name=OLUR_00009187;Alias=maker-Contig52204-snap-gene-0.4;Note=Similar to RABGEF1: Rab5 GDP/GTP exchange factor (Bos taurus OX%3D9913);Dbxref=Coils:Coil,Gene3D:G3DSA:1.10.246.120,Gene3D:G3DSA:1.20.1050.80,InterPro:IPR002653,InterPro:IPR003123,InterPro:IPR037191,MobiDBLite:mobidb-lite,Pfam:PF01754,Pfam:PF02204,ProSiteProfiles:PS51036,ProSiteProfiles:PS51205,SMART:SM00167,SMART:SM00259,SUPERFAMILY:SSF109993,SUPERFAMILY:SSF57716;Ontology_term=GO:0003677,GO:0008270;
Contig52245	6016	6018	Contig52245	maker	gene	5769	9703	.	+	.	ID=OLUR_00021074;Name=OLUR_00021074;Alias=maker-Contig52245-snap-gene-0.2;Note=Similar to RAB11A: Ras-related protein Rab-11A (Gallus gallus OX%3D9031);Dbxref=Gene3D:G3DSA:3.40.50.300,InterPro:IPR001806,InterPro:IPR005225,InterPro:IPR027417,PRINTS:PR00449,Pfam:PF00071,ProSiteProfiles:PS51419,SMART:SM00175,SUPERFAMILY:SSF52540,TIGRFAM:TIGR00231;Ontology_term=GO:0003924,GO:0005525;
Contig52245	6016	6018	Contig52245	maker	gene	560	6073	.	-	.	ID=OLUR_00021073;Name=OLUR_00021073;Alias=maker-Contig52245-snap-gene-0.3;Note=Similar to MTFMT: Methionyl-tRNA formyltransferase%2C mitochondrial (Homo sapiens OX%3D9606);Dbxref=CDD:cd08646,Coils:Coil,Gene3D:G3DSA:3.40.50.170,InterPro:IPR002376,InterPro:IPR036477,Pfam:PF00551,SUPERFAMILY:SSF53328;Ontology_term=GO:0009058,GO:0016742;
Contig52327	9141	9143	Contig52327	maker	gene	7456	9802	.	-	.	ID=OLUR_00020694;Name=OLUR_00020694;Alias=snap_masked-Contig52327-processed-gene-0.0;Note=Protein of unknown function;
Contig52334	3506	3508	Contig52334	maker	gene	3433	6861	.	-	.	ID=OLUR_00025114;Name=OLUR_00025114;Alias=maker-Contig52334-snap-gene-0.1;Note=Similar to Mal-166: Protein DP71L (African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983) OX%3D10500);Dbxref=InterPro:IPR019523,MobiDBLite:mobidb-lite,Pfam:PF10488;
Contig52337	2563	2565	Contig52337	maker	gene	2299	5203	.	+	.	ID=OLUR_00025942;Name=OLUR_00025942;Alias=maker-Contig52337-snap-gene-0.1;Note=Protein of unknown function;Dbxref=MobiDBLite:mobidb-lite;
Contig52339	2513	2515	Contig52339	maker	gene	251	4434	.	-	.	ID=OLUR_00026894;Name=OLUR_00026894;Alias=maker-Contig52339-snap-gene-0.1;Note=Protein of unknown function;Dbxref=InterPro:IPR004878,Pfam:PF03189;
Contig52363	1475	1477	Contig52363	maker	gene	897	4626	.	+	.	ID=OLUR_00027938;Name=OLUR_00027938;Alias=snap_masked-Contig52363-processed-gene-0.0;Note=Similar to SNCAIP: Synphilin-1 (Homo sapiens OX%3D9606);Dbxref=CDD:cd00204,Coils:Coil,Gene3D:G3DSA:1.25.40.20,InterPro:IPR002110,InterPro:IPR020683,InterPro:IPR036770,MobiDBLite:mobidb-lite,Pfam:PF12796,ProSiteProfiles:PS50088,ProSiteProfiles:PS50297,SMART:SM00248,SUPERFAMILY:SSF48403;Ontology_term=GO:0005515;
Contig52369	1313	1315	Contig52369	maker	gene	99	12411	.	-	.	ID=OLUR_00017275;Name=OLUR_00017275;Alias=maker-Contig52369-snap-gene-0.1;Note=Similar to Samd9l: Sterile alpha motif domain-containing protein 9-like (Mus musculus OX%3D10090);Dbxref=CDD:cd01671,CDD:cd09487,Coils:Coil,Gene3D:G3DSA:1.10.533.10,Gene3D:G3DSA:1.25.40.10,InterPro:IPR001315,InterPro:IPR011029,InterPro:IPR011990,InterPro:IPR013026,InterPro:IPR019734,MobiDBLite:mobidb-lite,Pfam:PF00619,ProSiteProfiles:PS50005,ProSiteProfiles:PS50209,ProSiteProfiles:PS50293,SUPERFAMILY:SSF47986,SUPERFAMILY:SSF48452;Ontology_term=GO:0005515,GO:0042981;
Contig52369	12177	12179	Contig52369	maker	gene	99	12411	.	-	.	ID=OLUR_00017275;Name=OLUR_00017275;Alias=maker-Contig52369-snap-gene-0.1;Note=Similar to Samd9l: Sterile alpha motif domain-containing protein 9-like (Mus musculus OX%3D10090);Dbxref=CDD:cd01671,CDD:cd09487,Coils:Coil,Gene3D:G3DSA:1.10.533.10,Gene3D:G3DSA:1.25.40.10,InterPro:IPR001315,InterPro:IPR011029,InterPro:IPR011990,InterPro:IPR013026,InterPro:IPR019734,MobiDBLite:mobidb-lite,Pfam:PF00619,ProSiteProfiles:PS50005,ProSiteProfiles:PS50209,ProSiteProfiles:PS50293,SUPERFAMILY:SSF47986,SUPERFAMILY:SSF48452;Ontology_term=GO:0005515,GO:0042981;
Contig52385	18642	18644	Contig52385	maker	gene	7489	20726	.	-	.	ID=OLUR_00005704;Name=OLUR_00005704;Alias=snap_masked-Contig52385-processed-gene-0.3;Note=Similar to Gna13: Guanine nucleotide-binding protein subunit alpha-13 (Mus musculus OX%3D10090);Dbxref=Gene3D:G3DSA:1.10.400.10,Gene3D:G3DSA:3.40.50.300,InterPro:IPR000469,InterPro:IPR001019,InterPro:IPR011025,InterPro:IPR027417,PRINTS:PR00440,Pfam:PF00503,SMART:SM00275,SUPERFAMILY:SSF47895,SUPERFAMILY:SSF52540;Ontology_term=GO:0001664,GO:0003924,GO:0007165,GO:0007186,GO:0007266,GO:0019001,GO:0031683;
Contig52493	14925	14927	Contig52493	maker	gene	7763	20117	.	-	.	ID=OLUR_00009218;Name=OLUR_00009218;Alias=maker-Contig52493-snap-gene-0.6;Note=Similar to SEC62: Translocation protein SEC62 (Pongo abelii OX%3D9601);Dbxref=Coils:Coil,InterPro:IPR004728,MobiDBLite:mobidb-lite,Pfam:PF03839;Ontology_term=GO:0015031,GO:0030176;
Contig52529	6077	6079	Contig52529	maker	gene	3454	32347	.	+	.	ID=OLUR_00003036;Name=OLUR_00003036;Alias=maker-Contig52529-snap-gene-0.3;Note=Similar to anks1b: Ankyrin repeat and sterile alpha motif domain-containing protein 1B (Danio rerio OX%3D7955);Dbxref=CDD:cd00204,Gene3D:G3DSA:1.25.40.20,Gene3D:G3DSA:2.60.120.260,InterPro:IPR000421,InterPro:IPR002110,InterPro:IPR008979,InterPro:IPR020683,InterPro:IPR036770,Pfam:PF00023,Pfam:PF00754,Pfam:PF12796,ProSiteProfiles:PS50022,ProSiteProfiles:PS50088,ProSiteProfiles:PS50297,SMART:SM00248,SUPERFAMILY:SSF48403,SUPERFAMILY:SSF49785;Ontology_term=GO:0005515;
Contig52589	4492	4494	Contig52589	maker	gene	4104	7493	.	+	.	ID=OLUR_00011904;Name=OLUR_00011904;Alias=snap_masked-Contig52589-processed-gene-0.0;Note=Similar to ZNF184: Zinc finger protein 184 (Homo sapiens OX%3D9606);Dbxref=Gene3D:G3DSA:3.30.160.60,InterPro:IPR013087,InterPro:IPR036236,MobiDBLite:mobidb-lite,Pfam:PF00096,ProSitePatterns:PS00028,ProSiteProfiles:PS50157,SMART:SM00355,SUPERFAMILY:SSF57667;Ontology_term=GO:0003676;
Contig52589	6057	6059	Contig52589	maker	gene	4104	7493	.	+	.	ID=OLUR_00011904;Name=OLUR_00011904;Alias=snap_masked-Contig52589-processed-gene-0.0;Note=Similar to ZNF184: Zinc finger protein 184 (Homo sapiens OX%3D9606);Dbxref=Gene3D:G3DSA:3.30.160.60,InterPro:IPR013087,InterPro:IPR036236,MobiDBLite:mobidb-lite,Pfam:PF00096,ProSitePatterns:PS00028,ProSiteProfiles:PS50157,SMART:SM00355,SUPERFAMILY:SSF57667;Ontology_term=GO:0003676;
Contig52665	21361	21363	Contig52665	maker	gene	12427	22434	.	-	.	ID=OLUR_00009052;Name=OLUR_00009052;Alias=snap_masked-Contig52665-processed-gene-0.5;Note=Protein of unknown function;
Contig52775	7442	7444	Contig52775	maker	gene	3330	17737	.	-	.	ID=OLUR_00011120;Name=OLUR_00011120;Alias=maker-Contig52775-snap-gene-0.3;Note=Similar to Pip5k1a: Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha (Rattus norvegicus OX%3D10116);Dbxref=Gene3D:G3DSA:3.30.800.10,Gene3D:G3DSA:3.30.810.10,InterPro:IPR002498,InterPro:IPR027483,InterPro:IPR027484,Pfam:PF01504,ProSiteProfiles:PS51455,SMART:SM00330,SUPERFAMILY:SSF56104;Ontology_term=GO:0016307,GO:0046488;
Contig52776	3642	3644	Contig52776	maker	gene	3015	6733	.	-	.	ID=OLUR_00020447;Name=OLUR_00020447;Alias=maker-Contig52776-snap-gene-0.1;Note=Similar to Prothoracicostatic peptide (Bombyx mori OX%3D7091);
Contig52894	12335	12337	Contig52894	maker	gene	445	13711	.	-	.	ID=OLUR_00016359;Name=OLUR_00016359;Alias=snap_masked-Contig52894-processed-gene-0.1;Note=Protein of unknown function;Dbxref=Coils:Coil;
Contig52949	7239	7241	Contig52949	maker	gene	5677	7986	.	-	.	ID=OLUR_00011074;Name=OLUR_00011074;Alias=maker-Contig52949-snap-gene-0.1;Note=Protein of unknown function;Dbxref=Coils:Coil,MobiDBLite:mobidb-lite;
Contig52949	7314	7316	Contig52949	maker	gene	5677	7986	.	-	.	ID=OLUR_00011074;Name=OLUR_00011074;Alias=maker-Contig52949-snap-gene-0.1;Note=Protein of unknown function;Dbxref=Coils:Coil,MobiDBLite:mobidb-lite;
Contig52949	7320	7322	Contig52949	maker	gene	5677	7986	.	-	.	ID=OLUR_00011074;Name=OLUR_00011074;Alias=maker-Contig52949-snap-gene-0.1;Note=Protein of unknown function;Dbxref=Coils:Coil,MobiDBLite:mobidb-lite;
Contig53049	6038	6040	Contig53049	maker	gene	5859	9322	.	+	.	ID=OLUR_00020588;Name=OLUR_00020588;Alias=maker-Contig53049-snap-gene-0.2;Note=Similar to ERF1: Eukaryotic peptide chain release factor subunit 1 (Polyandrocarpa misakiensis OX%3D7723);Dbxref=Gene3D:G3DSA:3.30.420.60,Gene3D:G3DSA:3.30.960.10,InterPro:IPR004403,InterPro:IPR005140,InterPro:IPR005141,InterPro:IPR024049,Pfam:PF03463,Pfam:PF03464,SMART:SM01194,SUPERFAMILY:SSF53137,SUPERFAMILY:SSF55481,TIGRFAM:TIGR03676;Ontology_term=GO:0003747,GO:0005737,GO:0006415;
Contig53049	6047	6049	Contig53049	maker	gene	5859	9322	.	+	.	ID=OLUR_00020588;Name=OLUR_00020588;Alias=maker-Contig53049-snap-gene-0.2;Note=Similar to ERF1: Eukaryotic peptide chain release factor subunit 1 (Polyandrocarpa misakiensis OX%3D7723);Dbxref=Gene3D:G3DSA:3.30.420.60,Gene3D:G3DSA:3.30.960.10,InterPro:IPR004403,InterPro:IPR005140,InterPro:IPR005141,InterPro:IPR024049,Pfam:PF03463,Pfam:PF03464,SMART:SM01194,SUPERFAMILY:SSF53137,SUPERFAMILY:SSF55481,TIGRFAM:TIGR03676;Ontology_term=GO:0003747,GO:0005737,GO:0006415;
Contig53059	22958	22960	Contig53059	maker	gene	20084	31323	.	-	.	ID=OLUR_00005590;Name=OLUR_00005590;Alias=maker-Contig53059-snap-gene-0.4;Note=Similar to ARHGAP5: Rho GTPase-activating protein 5 (Homo sapiens OX%3D9606);Dbxref=Gene3D:G3DSA:1.10.555.10,InterPro:IPR000198,InterPro:IPR008936,MobiDBLite:mobidb-lite,Pfam:PF00620,ProSiteProfiles:PS50238,SMART:SM00324,SUPERFAMILY:SSF48350;Ontology_term=GO:0007165;
Contig53059	22959	22961	Contig53059	maker	gene	20084	31323	.	-	.	ID=OLUR_00005590;Name=OLUR_00005590;Alias=maker-Contig53059-snap-gene-0.4;Note=Similar to ARHGAP5: Rho GTPase-activating protein 5 (Homo sapiens OX%3D9606);Dbxref=Gene3D:G3DSA:1.10.555.10,InterPro:IPR000198,InterPro:IPR008936,MobiDBLite:mobidb-lite,Pfam:PF00620,ProSiteProfiles:PS50238,SMART:SM00324,SUPERFAMILY:SSF48350;Ontology_term=GO:0007165;
Contig5340	3883	3885	Contig5340	maker	gene	349	5825	.	+	.	ID=OLUR_00020009;Name=OLUR_00020009;Alias=snap_masked-Contig5340-processed-gene-0.0;Note=Protein of unknown function;
Contig5439	3649	3651	Contig5439	maker	gene	2679	10116	.	-	.	ID=OLUR_00020072;Name=OLUR_00020072;Alias=maker-Contig5439-snap-gene-0.1;Note=Protein of unknown function;Dbxref=Coils:Coil,Gene3D:G3DSA:1.25.40.10,InterPro:IPR011990;Ontology_term=GO:0005515;
Contig5554	1468	1470	Contig5554	maker	gene	1164	3543	.	+	.	ID=OLUR_00027523;Name=OLUR_00027523;Alias=snap_masked-Contig5554-processed-gene-0.0;Note=Protein of unknown function;Dbxref=CDD:cd09487,Coils:Coil,Gene3D:G3DSA:1.10.150.50,InterPro:IPR013761,MobiDBLite:mobidb-lite,SUPERFAMILY:SSF47769;
Contig5662	10772	10774	Contig5662	maker	gene	7740	11879	.	-	.	ID=OLUR_00014985;Name=OLUR_00014985;Alias=snap_masked-Contig5662-processed-gene-0.2;Note=Similar to ARID4A: AT-rich interactive domain-containing protein 4A (Homo sapiens OX%3D9606);Dbxref=Coils:Coil,Gene3D:G3DSA:2.30.30.1170,MobiDBLite:mobidb-lite,SUPERFAMILY:SSF63748;
Contig5662	10774	10776	Contig5662	maker	gene	7740	11879	.	-	.	ID=OLUR_00014985;Name=OLUR_00014985;Alias=snap_masked-Contig5662-processed-gene-0.2;Note=Similar to ARID4A: AT-rich interactive domain-containing protein 4A (Homo sapiens OX%3D9606);Dbxref=Coils:Coil,Gene3D:G3DSA:2.30.30.1170,MobiDBLite:mobidb-lite,SUPERFAMILY:SSF63748;
Contig5780	3499	3501	Contig5780	maker	gene	2044	8213	.	-	.	ID=OLUR_00022296;Name=OLUR_00022296;Alias=snap_masked-Contig5780-processed-gene-0.0;Note=Protein of unknown function;
Contig5941	9358	9360	Contig5941	maker	gene	7976	15704	.	-	.	ID=OLUR_00014134;Name=OLUR_00014134;Alias=maker-Contig5941-snap-gene-0.4;Note=Protein of unknown function;
Contig5941	9381	9383	Contig5941	maker	gene	7976	15704	.	-	.	ID=OLUR_00014134;Name=OLUR_00014134;Alias=maker-Contig5941-snap-gene-0.4;Note=Protein of unknown function;
Contig5941	9517	9519	Contig5941	maker	gene	7976	15704	.	-	.	ID=OLUR_00014134;Name=OLUR_00014134;Alias=maker-Contig5941-snap-gene-0.4;Note=Protein of unknown function;
Contig5987	6416	6418	Contig5987	maker	gene	243	7596	.	+	.	ID=OLUR_00021720;Name=OLUR_00021720;Alias=maker-Contig5987-snap-gene-0.1;Note=Similar to HSPA12B: Heat shock 70 kDa protein 12B (Homo sapiens OX%3D9606);Dbxref=Gene3D:G3DSA:3.30.420.40,Gene3D:G3DSA:3.90.640.10,InterPro:IPR013126,Pfam:PF00012,SUPERFAMILY:SSF53067;
Contig6011	3504	3506	Contig6011	maker	gene	3322	6632	.	-	.	ID=OLUR_00022174;Name=OLUR_00022174;Alias=maker-Contig6011-snap-gene-0.1;Note=Similar to ERP29: Endoplasmic reticulum resident protein 29 (Bos taurus OX%3D9913);Dbxref=Coils:Coil,Gene3D:G3DSA:1.20.1150.12,InterPro:IPR011679,InterPro:IPR012883,InterPro:IPR036249,InterPro:IPR036356,Pfam:PF07749,Pfam:PF07912,SUPERFAMILY:SSF47933,SUPERFAMILY:SSF52833;Ontology_term=GO:0005783,GO:0005788,GO:0009306;
Contig6011	3513	3515	Contig6011	maker	gene	3322	6632	.	-	.	ID=OLUR_00022174;Name=OLUR_00022174;Alias=maker-Contig6011-snap-gene-0.1;Note=Similar to ERP29: Endoplasmic reticulum resident protein 29 (Bos taurus OX%3D9913);Dbxref=Coils:Coil,Gene3D:G3DSA:1.20.1150.12,InterPro:IPR011679,InterPro:IPR012883,InterPro:IPR036249,InterPro:IPR036356,Pfam:PF07749,Pfam:PF07912,SUPERFAMILY:SSF47933,SUPERFAMILY:SSF52833;Ontology_term=GO:0005783,GO:0005788,GO:0009306;
Contig6077	3610	3612	Contig6077	maker	gene	127	11647	.	+	.	ID=OLUR_00018894;Name=OLUR_00018894;Alias=snap_masked-Contig6077-processed-gene-0.0;Note=Similar to Gfpt2: Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2 (Rattus norvegicus OX%3D10116);Dbxref=Gene3D:G3DSA:3.60.20.10,InterPro:IPR029055,SUPERFAMILY:SSF56235;
Contig6242	8510	8512	Contig6242	maker	gene	1520	9336	.	-	.	ID=OLUR_00020763;Name=OLUR_00020763;Alias=maker-Contig6242-snap-gene-0.2;Note=Similar to EIF2AK1: Eukaryotic translation initiation factor 2-alpha kinase 1 (Homo sapiens OX%3D9606);Dbxref=Coils:Coil,Gene3D:G3DSA:1.10.510.10,Gene3D:G3DSA:3.30.200.20,InterPro:IPR000719,InterPro:IPR011009,InterPro:IPR017441,Pfam:PF00069,ProSitePatterns:PS00107,ProSiteProfiles:PS50011,SUPERFAMILY:SSF56112;Ontology_term=GO:0004672,GO:0005524,GO:0006468;
Contig6278	3075	3077	Contig6278	maker	gene	193	9336	.	-	.	ID=OLUR_00021862;Name=OLUR_00021862;Alias=maker-Contig6278-snap-gene-0.2;Note=Similar to Cep120: Centrosomal protein of 120 kDa (Mus musculus OX%3D10090);Dbxref=InterPro:IPR022136,MobiDBLite:mobidb-lite,Pfam:PF12416;
Contig6278	3082	3084	Contig6278	maker	gene	193	9336	.	-	.	ID=OLUR_00021862;Name=OLUR_00021862;Alias=maker-Contig6278-snap-gene-0.2;Note=Similar to Cep120: Centrosomal protein of 120 kDa (Mus musculus OX%3D10090);Dbxref=InterPro:IPR022136,MobiDBLite:mobidb-lite,Pfam:PF12416;
Contig6421	9877	9879	Contig6421	maker	gene	9839	20301	.	-	.	ID=OLUR_00010925;Name=OLUR_00010925;Alias=maker-Contig6421-snap-gene-0.8;Note=Protein of unknown function;Dbxref=Gene3D:G3DSA:2.60.120.620,InterPro:IPR008775,Pfam:PF05721,SUPERFAMILY:SSF51197;
Contig6439	4185	4187	Contig6439	maker	gene	452	13602	.	-	.	ID=OLUR_00012947;Name=OLUR_00012947;Alias=maker-Contig6439-snap-gene-0.2;Note=Similar to NCOA7: Nuclear receptor coactivator 7 (Gallus gallus OX%3D9031);
Contig6439	12243	12245	Contig6439	maker	gene	452	13602	.	-	.	ID=OLUR_00012947;Name=OLUR_00012947;Alias=maker-Contig6439-snap-gene-0.2;Note=Similar to NCOA7: Nuclear receptor coactivator 7 (Gallus gallus OX%3D9031);
Contig6439	12246	12248	Contig6439	maker	gene	452	13602	.	-	.	ID=OLUR_00012947;Name=OLUR_00012947;Alias=maker-Contig6439-snap-gene-0.2;Note=Similar to NCOA7: Nuclear receptor coactivator 7 (Gallus gallus OX%3D9031);
Contig6439	12259	12261	Contig6439	maker	gene	452	13602	.	-	.	ID=OLUR_00012947;Name=OLUR_00012947;Alias=maker-Contig6439-snap-gene-0.2;Note=Similar to NCOA7: Nuclear receptor coactivator 7 (Gallus gallus OX%3D9031);
Contig6439	12260	12262	Contig6439	maker	gene	452	13602	.	-	.	ID=OLUR_00012947;Name=OLUR_00012947;Alias=maker-Contig6439-snap-gene-0.2;Note=Similar to NCOA7: Nuclear receptor coactivator 7 (Gallus gallus OX%3D9031);
Contig6467	4510	4512	Contig6467	maker	gene	3778	5640	.	-	.	ID=OLUR_00015654;Name=OLUR_00015654;Alias=snap_masked-Contig6467-processed-gene-0.1;Note=Protein of unknown function;Dbxref=Coils:Coil,MobiDBLite:mobidb-lite;
Contig6526	2644	2646	Contig6526	maker	gene	234	4566	.	+	.	ID=OLUR_00024291;Name=OLUR_00024291;Alias=snap_masked-Contig6526-processed-gene-0.0;Note=Similar to KIF4B: Chromosome-associated kinesin KIF4B (Homo sapiens OX%3D9606);Dbxref=Coils:Coil,Gene3D:G3DSA:3.40.850.10,InterPro:IPR001752,InterPro:IPR027417,InterPro:IPR036961,MobiDBLite:mobidb-lite,PRINTS:PR00380,Pfam:PF00225,ProSiteProfiles:PS50067,SMART:SM00129,SUPERFAMILY:SSF52540;Ontology_term=GO:0003777,GO:0005524,GO:0007018,GO:0008017;
Contig6699	6939	6941	Contig6699	maker	gene	290	8438	.	+	.	ID=OLUR_00020562;Name=OLUR_00020562;Alias=maker-Contig6699-snap-gene-0.1;Note=Similar to Usp48: Ubiquitin carboxyl-terminal hydrolase 48 (Mus musculus OX%3D10090);Dbxref=CDD:cd02668,Coils:Coil,Gene3D:G3DSA:3.10.20.90,Gene3D:G3DSA:3.90.70.10,InterPro:IPR000626,InterPro:IPR001394,InterPro:IPR018200,InterPro:IPR028889,InterPro:IPR029071,InterPro:IPR033841,InterPro:IPR038765,MobiDBLite:mobidb-lite,Pfam:PF00443,ProSitePatterns:PS00973,ProSiteProfiles:PS50053,ProSiteProfiles:PS50235,SUPERFAMILY:SSF54001,SUPERFAMILY:SSF54236;Ontology_term=GO:0004843,GO:0005515,GO:0006511,GO:0016579,GO:0036459;
Contig6761	2513	2515	Contig6761	maker	gene	230	2974	.	+	.	ID=OLUR_00024871;Name=OLUR_00024871;Alias=maker-Contig6761-snap-gene-0.1;Note=Similar to ALG10B: Putative Dol-P-Glc:Glc(2)Man(9)GlcNAc(2)-PP-Dol alpha-1%2C2-glucosyltransferase (Homo sapiens OX%3D9606);Dbxref=InterPro:IPR016900,PIRSF:PIRSF028810,Pfam:PF04922;Ontology_term=GO:0004583,GO:0005789,GO:0006488;
Contig6908	679	681	Contig6908	maker	gene	1	2511	.	-	.	ID=OLUR_00023775;Name=OLUR_00023775;Alias=maker-Contig6908-snap-gene-0.2;Note=Similar to PAT24: Protein S-acyltransferase 24 (Arabidopsis thaliana OX%3D3702);Dbxref=CDD:cd00204,Gene3D:G3DSA:1.25.40.20,InterPro:IPR002110,InterPro:IPR020683,InterPro:IPR036770,MobiDBLite:mobidb-lite,Pfam:PF12796,ProSiteProfiles:PS50297,SMART:SM00248,SUPERFAMILY:SSF48403;Ontology_term=GO:0005515;
Contig7111	11874	11876	Contig7111	maker	gene	6121	13293	.	-	.	ID=OLUR_00017226;Name=OLUR_00017226;Alias=maker-Contig7111-snap-gene-0.3;Note=Protein of unknown function;Dbxref=MobiDBLite:mobidb-lite;
Contig7148	6202	6204	Contig7148	maker	gene	276	7154	.	+	.	ID=OLUR_00024786;Name=OLUR_00024786;Alias=maker-Contig7148-snap-gene-0.2;Note=Protein of unknown function;Dbxref=Coils:Coil;
Contig7148	6203	6205	Contig7148	maker	gene	276	7154	.	+	.	ID=OLUR_00024786;Name=OLUR_00024786;Alias=maker-Contig7148-snap-gene-0.2;Note=Protein of unknown function;Dbxref=Coils:Coil;
Contig7164	1552	1554	Contig7164	maker	gene	1412	3372	.	-	.	ID=OLUR_00026331;Name=OLUR_00026331;Alias=maker-Contig7164-snap-gene-0.1;Note=Protein of unknown function;Dbxref=Coils:Coil,MobiDBLite:mobidb-lite;
Contig7376	1655	1657	Contig7376	maker	gene	63	5938	.	+	.	ID=OLUR_00023584;Name=OLUR_00023584;Alias=maker-Contig7376-snap-gene-0.1;Note=Similar to Ccdc186: Coiled-coil domain-containing protein 186 (Mus musculus OX%3D10090);Dbxref=Coils:Coil,MobiDBLite:mobidb-lite;
Contig7717	1610	1612	Contig7717	maker	gene	161	5654	.	-	.	ID=OLUR_00023129;Name=OLUR_00023129;Alias=snap_masked-Contig7717-processed-gene-0.0;Note=Similar to F42H10.3: LIM and SH3 domain protein F42H10.3 (Caenorhabditis elegans OX%3D6239);Dbxref=Gene3D:G3DSA:2.30.30.40,InterPro:IPR001452,InterPro:IPR036028,PRINTS:PR00452,Pfam:PF00018,ProSiteProfiles:PS50002,SMART:SM00326,SUPERFAMILY:SSF50044;Ontology_term=GO:0005515;
